2003-12-01,7.04837808
2003-12-02,7.09862496
2003-12-03,7.125384
2003-12-04,7.08454024
2003-12-05,7.1398702
2003-12-08,7.16419536
2003-12-09,7.1824272
2003-12-10,7.06465232
2003-12-11,7.0871112
2003-12-12,7.1458596
2003-12-15,7.1823926
2003-12-16,7.20565916
2003-12-17,7.2726668
2003-12-18,7.27976942
2003-12-19,7.24864724
2003-12-22,7.2590078
2003-12-23,7.24331916
2003-12-24,7.27370172
2003-12-25,7.2713646
2003-12-26,7.2567576
2003-12-29,7.27991768
2003-12-30,7.29432392
2003-12-31,7.24727052
2004-01-01,7.24151232
2004-01-02,7.27593844
2004-01-05,7.3110576
2004-01-06,7.22039912
2004-01-07,7.14142144
2004-01-08,7.262299
2004-01-09,7.3240288
2004-01-12,7.27531264
2004-01-13,7.18793184
2004-01-14,7.14989824
2004-01-15,7.1507492
2004-01-16,7.02180288
2004-01-19,7.010354
2004-01-20,7.1428014
2004-01-21,7.2216378
2004-01-22,7.30668798
2004-01-23,7.23367974
2004-01-26,7.17530384
2004-01-27,7.2551319
2004-01-28,7.14473072
2004-01-29,7.13320188
2004-01-30,7.15735632
2004-02-02,7.17799608
2004-02-03,7.03837902
2004-02-04,7.0338899
2004-02-05,7.29506564
2004-02-06,7.4227692
2004-02-09,7.43473888
2004-02-10,7.3487484
2004-02-11,7.43247688
2004-02-12,7.4391075
2004-02-13,7.35821982
2004-02-16,7.3538432
2004-02-17,7.41199824
2004-02-18,7.36529976
2004-02-19,7.36429382
2004-02-20,7.2607558
2004-02-23,7.2724992
2004-02-24,7.31409522
2004-02-25,7.2055
2004-02-26,7.1908097
2004-02-27,7.22338782
2004-03-01,7.20446934
2004-03-02,7.03263492
2004-03-03,7.03229688
2004-03-04,7.0167951
2004-03-05,7.13493456
2004-03-08,7.189938
2004-03-09,7.1285746
2004-03-10,7.0158618
2004-03-11,7.10890872
2004-03-12,7.03227888
2004-03-15,7.06251748
2004-03-16,7.036092
2004-03-17,6.99840088
2004-03-18,7.070693
2004-03-19,7.0099948
2004-03-22,7.0176612
2004-03-23,6.99248352
2004-03-24,6.8810304
2004-03-25,6.8820768
2004-03-26,6.8774432
2004-03-29,6.9343616
2004-03-30,6.91109534
2004-03-31,6.93826576
2004-04-01,6.98311692
2004-04-02,6.80691118
2004-04-05,6.756826
2004-04-06,6.82168004
2004-04-07,6.78622422
2004-04-08,6.683159
2004-04-09,6.6981089
2004-04-13,6.61438488
2004-04-14,6.6296432
2004-04-15,6.65528208
2004-04-16,6.6592028
2004-04-19,6.672379
2004-04-20,6.6057728
2004-04-21,6.6043992
2004-04-22,6.70770828
2004-04-23,6.70280884
2004-04-26,6.68269448
2004-04-27,6.67290888
2004-04-28,6.62344694
2004-04-29,6.7277958
2004-04-30,6.7389896
2004-05-03,6.68446206
2004-05-04,6.80480444
2004-05-05,6.85792896
2004-05-06,6.8417691
2004-05-07,6.7533125
2004-05-10,6.8203837
2004-05-11,6.838575
2004-05-12,6.8127553
2004-05-13,6.786888
2004-05-14,6.85509632
