2003-12-01,4.3502157
2003-12-02,4.3949508
2003-12-03,4.4073166
2003-12-04,4.3913138
2003-12-05,4.43132432
2003-12-08,4.4429592
2003-12-09,4.4535065
2003-12-10,4.4327756
2003-12-11,4.444414
2003-12-12,4.46551776
2003-12-15,4.477147
2003-12-16,4.4815114
2003-12-17,4.5091526
2003-12-18,4.5167903
2003-12-19,4.50298504
2003-12-22,4.5080615
2003-12-23,4.5087889
2003-12-24,4.5277013
2003-12-25,4.5262465
2003-12-26,4.517154
2003-12-29,4.5393397
2003-12-30,4.5633439
2003-12-31,4.5775282
2004-01-01,4.5738912
2004-01-02,4.58063354
2004-01-03,4.5798782
2004-01-04,4.5798782
2004-01-05,4.6131708
2004-01-06,4.6248092
2004-01-07,4.5960769
2004-01-08,4.644449
2004-01-09,4.66248145
2004-01-10,4.662097
2004-01-12,4.6320832
2004-01-13,4.6495408
2004-01-14,4.6015324
2004-01-15,4.5811652
2004-01-16,4.50895312
2004-01-17,4.5082096
2004-01-18,4.5082096
2004-01-19,4.491695
2004-01-20,4.5760734
2004-01-21,4.6022598
2004-01-22,4.6266277
2004-01-23,4.57686915
2004-01-24,4.5762402
2004-01-26,4.5404308
2004-01-27,4.5946221
2004-01-28,4.5229732
2004-01-29,4.5120622
2004-01-30,4.53470502
2004-01-31,4.5369498
2004-02-01,4.5369498
2004-02-02,4.5204273
2004-02-03,4.56389598
2004-02-04,4.5589795
2004-02-05,4.5702542
2004-02-06,4.6208085
2004-02-08,4.622079
2004-02-09,4.6149893
2004-02-10,4.6113523
2004-02-11,4.6651799
2004-02-12,4.6608155
2004-02-13,4.6273551
2004-02-15,4.6286274
2004-02-16,4.640812
2004-02-17,4.6757272
2004-02-18,4.6284462
2004-02-19,4.6206238
2004-02-20,4.56144978
2004-02-21,4.5613244
2004-02-22,4.5613244
2004-02-23,4.572966
2004-02-24,4.6104374
2004-02-25,4.5475
2004-02-26,4.5267634
2004-02-27,4.5434982
2004-03-01,4.5391326
2004-03-02,4.4376324
2004-03-03,4.4332668
2004-03-04,4.4387238
2004-03-05,4.4988957
2004-03-06,4.4976594
2004-03-07,4.4976594
2004-03-08,4.518396
2004-03-09,4.4798332
2004-03-10,4.449274
