2008-01-02,0.0000315261
2008-01-03,0.0000315839
2008-01-04,0.0000315711
2008-01-07,0.000031449
2008-01-08,0.0000315004
2008-01-09,0.0000314093
2008-01-10,0.0000317018
2008-01-11,0.0000316718
2008-01-14,0.0000318453
2008-01-15,0.0000317067
2008-01-16,0.000031404
2008-01-17,0.000031359
2008-01-18,0.0000313097
2008-01-21,0.0000313097
2008-01-22,0.0000313676
2008-01-23,0.0000313322
2008-01-24,0.0000316439
2008-01-25,0.0000314254
2008-01-28,0.0000316739
2008-01-29,0.0000316332
2008-01-30,0.0000317617
2008-01-31,0.0000318367
2008-02-01,0.000031745
2008-02-04,0.0000317617
2008-02-05,0.0000313504
2008-02-06,0.0000313033
2008-02-07,0.0000310119
2008-02-08,0.0000310655
2008-02-11,0.0000310612
2008-02-12,0.0000312283
2008-02-13,0.0000311747
2008-02-14,0.0000313955
2008-02-15,0.0000314275
2008-02-18,0.0000313783
2008-02-19,0.0000315518
2008-02-20,0.0000315368
2008-02-21,0.0000317296
2008-02-22,0.0000317575
2008-02-25,0.0000317746
2008-02-26,0.0000321259
2008-02-27,0.0000323787
2008-02-28,0.0000325373
2008-02-29,0.0000325051
2008-03-03,0.0000325565
2008-03-04,0.0000325758
2008-03-05,0.0000327594
2008-03-06,0.000032955
2008-03-07,0.00003288
2008-03-10,0.0000328565
2008-03-11,0.0000328586
2008-03-12,0.0000332935
2008-03-13,0.0000334971
2008-03-14,0.0000334456
2008-03-17,0.0000337587
2008-03-18,0.0000335356
2008-03-19,0.0000335013
2008-03-20,0.0000330643
2008-03-21,0.0000336213
2008-03-24,0.0000330621
2008-03-25,0.000033437
2008-03-26,0.000033889
2008-03-27,0.0000338655
2008-03-28,0.0000337519
2008-03-31,0.0000337541
2008-04-02,0.0000335784
2008-04-03,0.0000335527
2008-04-04,0.0000337005
2008-04-07,0.0000336384
2008-04-08,0.0000336148
2008-04-09,0.0000338955
2008-04-10,0.0000337198
2008-04-11,0.0000338912
2008-04-14,0.0000338955
2008-04-15,0.0000338098
2008-04-16,0.0000341718
2008-04-17,0.0000340604
2008-04-18,0.0000337373
2008-04-21,0.0000341169
2008-04-22,0.0000342425
2008-04-23,0.0000340412
2008-04-24,0.0000335977
2008-04-25,0.0000334863
2008-04-28,0.0000335249
2008-04-29,0.0000333428
2008-04-30,0.0000334606
2008-05-02,0.0000330514
2008-05-05,0.0000331949
2008-05-06,0.0000332763
2008-05-07,0.0000329464
2008-05-08,0.0000329871
2008-05-09,0.0000332097
2008-05-12,0.0000333105
2008-05-13,0.0000331435
2008-05-14,0.0000331328
2008-05-15,0.0000330985
2008-05-16,0.0000333663
2008-05-19,0.0000332613
2008-05-20,0.0000335249
2008-05-21,0.0000338141
2008-05-22,0.0000336962
2008-05-23,0.0000338034
2008-05-26,0.0000337948
2008-05-27,0.0000336127
2008-05-28,0.0000335313
2008-05-29,0.0000332314
2008-05-30,0.0000332892
2008-06-02,0.0000332978
2008-06-03,0.0000330964
2008-06-04,0.0000330557
2008-06-05,0.0000333856
2008-06-06,0.0000338338
2008-06-09,0.0000335141
2008-06-10,0.0000331178
2008-06-11,0.0000333513
2008-06-12,0.0000331114
2008-06-13,0.0000329443
2008-06-16,0.0000331435
2008-06-17,0.0000332442
2008-06-18,0.0000332849
2008-06-19,0.0000332164
2008-06-20,0.000033467
2008-06-23,0.0000332506
2008-06-24,0.000033347
2008-06-25,0.000033572
2008-06-26,0.0000337412
2008-06-27,0.0000337348
2008-06-30,0.0000337694
2008-07-02,0.0000340112
2008-07-03,0.0000334686
2008-07-04,0.0000336512
2008-07-07,0.0000336705
2008-07-08,0.0000335909
2008-07-09,0.000033741
2008-07-10,0.0000338098
2008-07-11,0.0000341504
2008-07-14,0.0000340347
2008-07-15,0.0000340583
2008-07-16,0.0000338912
2008-07-17,0.0000339555
2008-07-18,0.0000339597
2008-07-21,0.0000341227
2008-07-22,0.0000338617
2008-07-23,0.0000336105
2008-07-24,0.0000336408
2008-07-25,0.0000336065
2008-07-28,0.0000337155
2008-07-29,0.0000333942
2008-07-30,0.0000333556
2008-07-31,0.0000333963
2008-08-01,0.000033332
2008-08-02,0.0000333449
2008-08-03,0.0000333492
2008-08-04,0.0000333428
2008-08-05,0.0000331307
2008-08-06,0.0000330407
2008-08-07,0.0000328008
2008-08-08,0.0000322159
2008-08-09,0.0000322309
2008-08-10,0.0000319931
2008-08-11,0.0000319937
2008-08-12,0.0000319117
2008-08-13,0.0000319203
2008-08-14,0.0000316546
2008-08-15,0.000031479
2008-08-16,0.000031479
2008-08-17,0.0000314661
2008-08-18,0.0000314832
2008-08-19,0.000031691
2008-08-20,0.0000315989
2008-08-21,0.0000318967
2008-08-22,0.000031721
2008-08-23,0.000031706
2008-08-24,0.0000316611
2008-08-25,0.0000315475
2008-08-26,0.0000313718
2008-08-27,0.0000315389
2008-08-28,0.0000315132
2008-08-29,0.0000314168
2008-09-01,0.0000312219
2008-09-02,0.0000310955
2008-09-03,0.0000310291
2008-09-04,0.0000305321
2008-09-05,0.0000305685
2008-09-08,0.0000303093
2008-09-09,0.0000303071
2008-09-10,0.0000299472
2008-09-11,0.0000299858
2008-09-12,0.0000304785
2008-09-15,0.0000305556
2008-09-16,0.000030275
2008-09-17,0.0000306906
2008-09-18,0.0000305613
2008-09-19,0.0000309011
2008-09-22,0.0000316128
2008-09-23,0.0000313863
2008-09-24,0.0000312687
2008-09-25,0.0000313633
2008-09-26,0.0000312476
2008-09-29,0.000030832
2008-09-30,0.0000301914
2008-10-01,0.0000300286
2008-10-02,0.000029568
2008-10-03,0.0000295188
2008-10-06,0.0000289339
2008-10-07,0.0000290967
2008-10-08,0.0000291357
2008-10-09,0.0000291224
2008-10-10,0.000028694
2008-10-13,0.000029176
2008-10-14,0.0000291631
2008-10-15,0.0000287968
2008-10-16,0.0000288236
2008-10-17,0.0000287218
2008-10-20,0.000028514
2008-10-21,0.000027972
2008-10-22,0.0000273852
2008-10-23,0.0000276652
2008-10-24,0.000026977
2008-10-27,0.0000266393
2008-10-28,0.0000273788
2008-10-29,0.0000276909
2008-10-30,0.0000275735
2008-10-31,0.0000271922
2008-11-03,0.0000270273
2008-11-04,0.0000277464
2008-11-05,0.0000275947
2008-11-06,0.0000271922
2008-11-07,0.0000271629
2008-11-10,0.0000273015
2008-11-11,0.0000268087
2008-11-12,0.0000266866
2008-11-13,0.0000273914
2008-11-14,0.000026978
2008-11-17,0.0000270808
2008-11-18,0.0000270658
2008-11-19,0.0000267852
2008-11-20,0.0000266438
2008-11-21,0.0000269587
