2006-05-08,4.5613
2006-05-09,4.572
2006-05-10,4.5802
2006-05-11,4.5997
2006-05-12,4.612
2006-05-15,4.6295
2006-05-16,4.6155
2006-05-17,4.5482
2006-05-18,4.6098
2006-05-19,4.6119
2006-05-22,4.6606
2006-05-23,4.6423
2006-05-24,4.6416
2006-05-25,4.6416
2006-05-26,4.6376
2006-05-29,4.6228
2006-05-30,4.6544
2006-05-31,4.6575
2006-06-01,4.6654
2006-06-02,4.6984
2006-06-05,4.6984
2006-06-06,4.6723
2006-06-07,4.6777
2006-06-08,4.6361
2006-06-09,4.6322
2006-06-12,4.6245
2006-06-13,4.6303
2006-06-14,4.6373
2006-06-15,4.6052
2006-06-16,4.5953
2006-06-19,4.611
2006-06-20,4.6038
2006-06-21,4.6428
2006-06-22,4.5988
2006-06-23,4.6089
2006-06-26,4.6273
2006-06-27,4.637
2006-06-28,4.6149
2006-06-29,4.6191
2006-06-30,4.6938
2006-07-03,4.6819
2006-07-04,4.6578
2006-07-05,4.6443
2006-07-06,4.6752
2006-07-07,4.6756
2006-07-10,4.6416
2006-07-11,4.6559
2006-07-12,4.6415
2006-07-13,4.6358
2006-07-14,4.6383
2006-07-17,4.6204
2006-07-18,4.6014
2006-07-19,4.6384
2006-07-20,4.6489
2006-07-21,4.6646
2006-07-24,4.6636
2006-07-25,4.6348
2006-07-26,4.6436
2006-07-27,4.6745
2006-07-28,4.6721
2006-07-31,4.6659
2006-08-01,4.6889
2006-08-02,4.7021
2006-08-03,4.7034
2006-08-04,4.737
2006-08-07,4.7097
2006-08-08,4.7062
2006-08-09,4.7197
2006-08-10,4.6727
2006-08-11,4.6874
2006-08-14,4.6834
2006-08-15,4.706
2006-08-16,4.5074
2006-08-17,4.7236
2006-08-18,4.7005
2006-08-21,4.737
2006-08-22,4.7042
2006-08-23,4.6996
2006-08-24,4.6937
2006-08-25,4.6961
2006-08-28,4.703
2006-08-29,4.692
2006-08-30,4.7174
2006-08-31,4.7073
2006-09-01,4.6941
2006-09-04,4.7062
2006-09-05,4.6648
2006-09-06,4.6638
2006-09-07,4.6498
2006-09-08,4.6369
2006-09-11,4.6602
2006-09-12,4.6615
2006-09-13,4.6656
2006-09-14,4.676
2006-09-15,4.6413
2006-09-18,4.6604
2006-09-19,4.6671
2006-09-20,4.6728
2006-09-21,4.6689
2006-09-22,4.7014
2006-09-25,4.6887
2006-09-26,4.6683
2006-09-27,4.674
2006-09-28,4.6778
2006-09-29,4.6773
2006-10-02,4.7008
2006-10-03,4.7008
2006-10-04,4.6832
2006-10-05,4.6733
2006-10-06,4.6444
2006-10-09,4.6517
2006-10-10,4.6307
2006-10-11,4.6346
2006-10-12,4.6297
2006-10-13,4.6003
2006-10-16,4.6085
2006-10-17,4.6153
2006-10-18,4.5931
2006-10-19,4.6262
2006-10-20,4.635
2006-10-23,4.6104
2006-10-24,4.617
2006-10-25,4.6269
2006-10-26,4.6454
2006-10-27,4.6438
2006-10-30,4.6296
2006-10-31,4.6637
2006-11-01,4.6589
2006-11-02,4.6632
2006-11-03,4.631
2006-11-06,4.6493
2006-11-07,4.6674
2006-11-08,4.6507
2006-11-09,4.6768
2006-11-10,4.6767
2006-11-13,4.6556
2006-11-14,4.6589
2006-11-15,4.6695
2006-11-16,4.6787
2006-11-17,4.6816
2006-11-20,4.6727
2006-11-21,4.6788
2006-11-22,4.7101
2006-11-23,4.7087
2006-11-24,4.754
2006-11-27,4.7702
2006-11-28,4.7888
2006-11-29,4.7673
2006-11-30,4.7951
2006-12-01,4.7829
2006-12-04,4.7795
2006-12-05,4.7369
2006-12-06,4.7204
2006-12-07,4.7083
2006-12-08,4.6865
2006-12-11,4.7012
2006-12-12,4.6809
2006-12-13,4.6815
2006-12-14,4.668
2006-12-15,4.6476
2006-12-18,4.6449
2006-12-19,4.7164
2006-12-20,4.6699
2006-12-21,4.6564
2006-12-22,4.6402
2006-12-25,4.6402
2006-12-26,4.6402
2006-12-27,4.6342
2006-12-28,4.6462
2006-12-29,4.6557
2007-01-01,4.6565
2007-01-02,4.6885
2007-01-03,4.6231
2007-01-04,4.6099
2007-01-05,4.5662
2007-01-08,4.5744
2007-01-09,4.5561
2007-01-10,4.5472
2007-01-11,4.5383
2007-01-12,4.5407
2007-01-15,4.5333
2007-01-16,4.5214
2007-01-17,4.5319
2007-01-18,4.5281
2007-01-19,4.5353
2007-01-22,4.5347
2007-01-23,4.5584
2007-01-24,4.5359
2007-01-25,4.5411
2007-01-26,4.5181
2007-01-29,4.5329
2007-01-30,4.5344
2007-01-31,4.5474
2007-02-01,4.5562
2007-02-02,4.5345
2007-02-05,4.525
2007-02-06,4.5314
2007-02-07,4.5462
2007-02-08,4.5529
2007-02-09,4.5412
2007-02-12,4.5265
2007-02-13,4.5562
2007-02-14,4.5893
2007-02-15,4.5914
2007-02-16,4.5859
2007-02-19,4.5904
2007-02-20,4.5854
2007-02-21,4.5834
2007-02-22,4.5892
2007-02-23,4.5967
2007-02-26,4.5921
2007-02-27,4.628
2007-02-28,4.6328
2007-03-01,4.6183
2007-03-02,4.6206
2007-03-05,4.6038
2007-03-06,4.6026
2007-03-07,4.6144
2007-03-08,4.6022
2007-03-09,4.5937
2007-03-12,4.6118
2007-03-13,4.6309
2007-03-14,4.6446
2007-03-15,4.6452
2007-03-16,4.6706
2007-03-19,4.6568
2007-03-20,4.6492
2007-03-21,4.6186
2007-03-22,4.6204
2007-03-23,4.5929
2007-03-26,4.6017
2007-03-27,4.607
2007-03-28,4.6126
2007-03-29,4.6051
2007-03-30,4.6209
2007-04-02,4.6246
2007-04-03,4.6217
2007-04-04,4.6181
2007-04-05,4.6308
2007-04-06,4.6308
2007-04-09,4.6308
2007-04-10,4.6299
2007-04-11,4.6336
2007-04-12,4.6451
2007-04-13,4.65
2007-04-16,4.6607
2007-04-17,4.6589
2007-04-18,4.6515
2007-04-19,4.6615
2007-04-20,4.6511
2007-04-23,4.6452
2007-04-24,4.6594
2007-04-25,4.6654
2007-04-26,4.6459
2007-04-27,4.6579
2007-04-30,4.6719
2007-05-01,4.6719
2007-05-02,4.6511
2007-05-03,4.6377
2007-05-04,4.6453
2007-05-07,4.6484
2007-05-08,4.6089
2007-05-09,4.6086
2007-05-10,4.5939
2007-05-11,4.6068
2007-05-14,4.6048
2007-05-15,4.6259
2007-05-16,4.5971
2007-05-17,4.5964
2007-05-18,4.5933
2007-05-21,4.5611
2007-05-22,4.5577
2007-05-23,4.5676
2007-05-24,4.5493
2007-05-25,4.5587
2007-05-28,4.5587
2007-05-29,4.5743
2007-05-30,4.562
2007-05-31,4.5705
2007-06-01,4.5659
2007-06-04,4.5777
2007-06-05,4.6038
2007-06-06,4.6118
2007-06-07,4.6062
2007-06-08,4.6267
2007-06-11,4.631
2007-06-12,4.587
2007-06-13,4.6172
2007-06-14,4.6104
2007-06-15,4.6184
2007-06-18,4.5843
2007-06-19,4.6092
2007-06-20,4.6016
2007-06-21,4.6272
2007-06-22,4.638
2007-06-25,4.6589
2007-06-26,4.6793
2007-06-27,4.6762
2007-06-28,4.6658
2007-06-29,4.6658
2007-07-02,4.6777
2007-07-03,4.6902
2007-07-04,4.6921
2007-07-05,4.6837
2007-07-06,4.6978
2007-07-09,4.6853
2007-07-10,4.7151
2007-07-11,4.7454
2007-07-12,4.7509
2007-07-13,4.7474
2007-07-16,4.7412
2007-07-17,4.7457
2007-07-18,4.7637
2007-07-19,4.7443
2007-07-20,4.7144
2007-07-23,4.7072
2007-07-24,4.6997
2007-07-25,4.6914
2007-07-26,4.7196
2007-07-27,4.7183
2007-07-30,4.7344
2007-07-31,4.7331
2007-08-01,4.7489
2007-08-02,4.7483
2007-08-03,4.77
2007-08-06,4.7774
2007-08-07,4.7639
2007-08-08,4.7695
2007-08-09,4.7514
2007-08-10,4.7564
2007-08-13,4.7322
2007-08-14,4.7223
2007-08-15,4.6993
2007-08-16,4.6962
2007-08-17,4.7401
2007-08-20,4.6965
2007-08-21,4.7128
2007-08-22,4.7112
2007-08-23,4.7208
2007-08-24,4.7555
2007-08-27,4.7514
2007-08-28,4.7591
2007-08-29,4.7871
2007-08-30,4.7798
2007-08-31,4.7737
2007-09-03,4.7651
2007-09-04,4.7715
2007-09-05,4.7939
2007-09-06,4.7966
2007-09-07,4.8235
2007-09-11,4.8605
2007-09-12,4.8562
2007-09-13,4.826
2007-09-14,4.82
2007-09-17,4.8336
2007-09-18,4.8364
2007-09-19,4.8179
2007-09-20,4.855
2007-09-21,4.8463
2007-09-24,4.8272
2007-09-25,4.8533
2007-09-26,4.8383
2007-09-27,4.8295
2007-09-28,4.8438
2007-10-01,4.8289
2007-10-02,4.8207
2007-10-03,4.8207
